graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,9.94999999999999,2,89,PUSHSUM,0.002499220462525,0.001532923052674,0.001537636232542,0.00092540438305,81.0020000000001,33.4734694694695,26.661,101.185264264264,54.341,81.0020000000001,81.0020000000001,33.4734694694695,0,0,0,24
1000,SF,9.94999999999999,2,90,PUSHSUM,0.000420888495887,0.000165353028687,0.000165364822784,2.73138089636508E-05,79.238,23.3286846846847,25.999,96.3773763763762,53.239,79.238,79.238,23.3286846846847,0,0,0,24
1000,SF,9.94999999999999,2,91,PUSHSUM,0.000800067315666,0.000549784872466,0.000549875195303,0.00030028812677,79.879,27.7761351351351,26.161,95.5366156156156,53.718,79.879,79.879,27.7761351351351,0,0,0,24
1000,SF,9.94999999999999,2,92,PUSHSUM,0.002141989706689,0.001067181645276,0.001070702583534,0.000447056240457,80.1469999999999,34.2896806806806,26.413,98.0364674674674,53.734,80.1469999999999,80.1469999999999,34.2896806806806,0,0,0,24
1000,SF,9.94999999999999,2,93,PUSHSUM,0.00100625919826,0.000581082711724,0.000581514186587,0.00030105053257,82.944,32.2711351351351,27.46,103.722122122122,55.484,82.944,82.944,32.2711351351351,0,0,0,24
1000,SF,9.94999999999999,2,94,PUSHSUM,0.001719443760989,0.001142709347759,0.001144523125258,0.000644358298019,79.56,34.7971971971971,26.219,101.312351351351,53.341,79.56,79.56,34.7971971971971,0,0,0,24
1000,SF,9.94999999999999,2,95,PUSHSUM,0.001875027899843,0.001108102429264,0.00111051005646,0.000472073834198,81.6539999999999,30.0002842842843,27.257,105.490441441442,54.397,81.6539999999999,81.6539999999999,30.0002842842843,0,0,0,24
1000,SF,9.94999999999999,2,96,PUSHSUM,0.002604891003388,0.002062073456478,0.002066796840161,0.001443949222893,81.599,32.8650640640641,26.754,98.4879719719721,54.845,81.599,81.599,32.8650640640641,0,0,0,24
1000,SF,9.94999999999999,2,97,PUSHSUM,0.000788408281217,0.000548596211154,0.000548669202561,0.000300286493695,80.8529999999999,28.6580490490491,26.568,98.581957957958,54.285,80.8529999999999,80.8529999999999,28.6580490490491,0,0,0,24
1000,SF,9.94999999999999,2,98,PUSHSUM,0.003192004341965,0.00251979718286,0.002527466277396,0.001658180593408,80.2299999999999,31.6747747747748,26.56,103.862262262262,53.67,80.2299999999999,80.2299999999999,31.6747747747748,0,0,0,24
1000,SF,9.94999999999999,2,99,PUSHSUM,0.00275017291453,0.001887655322022,0.001893331117759,0.001049043380032,77.7490000000001,31.3213203203204,25.239,91.5734524524525,52.51,77.7490000000001,77.7490000000001,31.3213203203204,0,0,0,24
